          67 -0.53648611214540254        1.5213471995719476       -1.2968551633763613E-002  -3.4062677627864253E-003
          67   1.0473289362989835        4.9736928744814382       -7.6272564567385955E-003   1.9633308579435908E-003
          68   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          68 -0.38136489555631237      -0.19096712707645536        5.1274289980175591E-003  -2.5250682781081463E-002
          68  0.43473819094738986       0.57711924618027677       -1.6130296301560338E-002   1.2868563811275385E-002
          68 -0.19901678423399574       0.96320851972412802       -1.7557428889133257E-002  -3.2589993364022696E-003
          68 -0.53670926072013447        1.5212885882622280       -1.2972422233196293E-002  -3.4072843989106836E-003
          68   1.0471976948577262        4.9737266573197267       -7.6295328909425121E-003   1.9639168345059336E-003
          69   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          69 -0.38127666839685320      -0.19140161305705911        5.1289593326556355E-003  -2.5258219110596686E-002
          69  0.43446063854744987       0.57734067427451796       -1.6135110556650414E-002   1.2872404568300065E-002
          69 -0.19931889316205573       0.96315244244753551       -1.7562669086822000E-002  -3.2599720187293955E-003
          69 -0.53693247589588489        1.5212299594593519       -1.2976293987849724E-002  -3.4083013384605919E-003
          69   1.0470664142460924        4.9737604502408557       -7.6318100045719480E-003   1.9645029859590903E-003
          70   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          70 -0.38118841490507849      -0.19183622871453329        5.1304901240380382E-003  -2.5265757689408020E-002
          70  0.43418300330910264       0.57756216845628228       -1.6139926248605111E-002   1.2876246471638720E-002
          70 -0.19962109225767480       0.96309634843409520       -1.7567910848502372E-002  -3.2609449913637021E-003
          70 -0.53715575769253154        1.5211713131580984       -1.2980166898068694E-002  -3.4093185815267102E-003
          70   1.0469350944523914        4.9737942532478341       -7.6340877978296863E-003   1.9650893123552590E-003
          71   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          71 -0.38110013507312912      -0.19227097408758134        5.1320213723010880E-003  -2.5273298518186788E-002
          71  0.43390528520762417       0.57778372874529427       -1.6144743377853276E-002   1.2880089521633479E-002
          71 -0.19992338154776440       0.96304023767881186       -1.7573154174641163E-002  -3.2619182543918348E-003
          71 -0.53737910612995810        1.5211126493532450       -1.2984040964198095E-002  -3.4103361281996266E-003
          71   1.0468037354649291        4.9738280663436720       -7.6363662709185683E-003   1.9656758137466530E-003
          72   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          72 -0.38101182889314361      -0.19270584921491821        5.1335530775811454E-003  -2.5280841597604520E-002
          72  0.43362748421828307       0.57800535516128426       -1.6149561944823882E-002   1.2883933718626572E-002
          72 -0.20022576105924400       0.96298411017668861       -1.7578399065705304E-002  -3.2628918079004644E-003
          72 -0.53760252122805419        1.5210539680395674       -1.2987916186582920E-002  -3.4113539785699553E-003
          72   1.0466723372720075        4.9738618895313813       -7.6386454240414967E-003   1.9662624901855014E-003
          73   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          73 -0.38092349635725808      -0.19314085413527041        5.1350852400146117E-003  -2.5288386928332941E-002
          73  0.43334960031634062       0.57822704772398859       -1.6154381949946037E-002   1.2887779062960333E-002
          73 -0.20052823081904111       0.96292796592272722       -1.7583645522161861E-002  -3.2638656519762880E-003
          73 -0.53782600300671546        1.5209952692118400       -1.2991792565568264E-002  -3.4123721327283382E-003
          73   1.0465408998619254        4.9738957228139729       -7.6409252574014350E-003   1.9668493417240493E-003
          74   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          74 -0.38083513745760633      -0.19357598888737604        5.1366178597379289E-003  -2.5295934511043977E-002
          74  0.43307163347705069       0.57844880645314933       -1.6159203393648968E-002   1.2891625554977200E-002
          74 -0.20083079085409131       0.96287180491192792       -1.7588893544478040E-002  -3.2648397867060283E-003
          74 -0.53804955148584332        1.5209365528648355       -1.2995670101499329E-002  -3.4133905907654440E-003
          74   1.0464094232229781        4.9739295661944611       -7.6432057712014067E-003   1.9674363684145566E-003
          75   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          75 -0.38074675218631987      -0.19401125350998472        5.1381509368875799E-003  -2.5303484346409756E-002
          75  0.43279358367565979       0.57867063136851471       -1.6164026276362035E-002   1.2895473195019708E-002
          75 -0.20113344119133814       0.96281562713928948       -1.7594143133121191E-002  -3.2658142121764341E-003
          75 -0.53827316668534531        1.5208778189933252       -1.2999548794721415E-002  -3.4144093527719685E-003
          75   1.0462779073434572        4.9739634196758589       -7.6454869656444966E-003   1.9680235703092995E-003
          76   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          76 -0.38065834053552777      -0.19444664804185766        5.1396844716000882E-003  -2.5311036435102609E-002
          76  0.43251545088740695       0.57889252248983858       -1.6168850598514729E-002   1.2899321983430499E-002
          76 -0.20143618185773327       0.96275943259980912       -1.7599394288558799E-002  -3.2667889284742802E-003
          76 -0.53849684862513481        1.5208190675920785       -1.3003428645579929E-002  -3.4154284188386346E-003
          76   1.0461463522116510        4.9739972832611805       -7.6477688409338496E-003   1.9686109474605696E-003
          77   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          77 -0.38056990249735678      -0.19488217252176765        5.1412184640120193E-003  -2.5318590777795063E-002
          77  0.43223723508752393       0.57911447983688080       -1.6173676360536661E-002   1.2903171920552315E-002
          77 -0.20173901288023638       0.96270322128848262       -1.7604647011258492E-002  -3.2677639356863668E-003
          77 -0.53872059732513111        1.5207602986558637       -1.3007309654420379E-002  -3.4164477890561919E-003
          77   1.0460147578158443        4.9740311569534423       -7.6500513972726711E-003   1.9691984999206740E-003
          78   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          78 -0.38048143806393131      -0.19531782698849903        5.1427529142599772E-003  -2.5326147375159848E-002
          78  0.43195893625123505       0.57933650342940723       -1.6178503562857577E-002   1.2907023006728000E-002
          78 -0.20204193428581518       0.96264699320030422       -1.7609901301688033E-002  -3.2687392338995201E-003
          78 -0.53894441280525951        1.5207015121794472       -1.3011191821588377E-002  -3.4174674635154179E-003
          78   1.0458831241443183        4.9740650407556615       -7.6523346348642274E-003   1.9697862277419354E-003
          79   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          79 -0.38039294722737343      -0.19575361148084772        5.1442878224806088E-003  -2.5333706227869894E-002
          79  0.43168055435375718       0.57955859328718939       -1.6183332205907348E-002   1.2910875242300503E-002
          79 -0.20234494610144543       0.96259074833026681       -1.7615157160315330E-002  -3.2697148232005927E-003
          79 -0.53916829508545128        1.5206427081575939       -1.3015075147429639E-002  -3.4184874423071163E-003
          79   1.0457514511853507        4.9740989346708542       -7.6546185539118463E-003   1.9703741309766922E-003
          80   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          80 -0.38030442997980290      -0.19618952603762121        5.1458231888105999E-003  -2.5341267336598333E-002
          80  0.43140208937029989       0.57978074943000490       -1.6188162290115979E-002   1.2914728627612872E-002
          80 -0.20264804835411096       0.96253448667336150       -1.7620414587608425E-002  -3.2706907036764627E-003
          80 -0.53939224418564347        1.5205838865850674       -1.3018959632289981E-002  -3.4195077255221181E-003
          80   1.0456197389272159        4.9741328387020394       -7.6569031546189145E-003   1.9709622096772982E-003
          81   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          81 -0.38021588631333703      -0.19662557069763859        5.1473590133866787E-003  -2.5348830702018498E-002
          81  0.43112354127606528       0.58000297187763727       -1.6192993815913596E-002   1.2918583163008259E-002
          81 -0.20295124107080365       0.96247820822457819       -1.7625673584035505E-002  -3.2716668754140346E-003
          81 -0.53961626012577935        1.5205250474566292       -1.3022845276515326E-002  -3.4205283132512821E-003
          81   1.0454879873581846        4.9741667528522360       -7.6591884371888805E-003   1.9715504638961232E-003
          82   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          82 -0.38012731622009083      -0.19706174549973055        5.1488952963456127E-003  -2.5356396324803920E-002
          82  0.43084491004624803       0.58022526064987578       -1.6197826783730454E-002   1.2922438848829917E-002
          82 -0.20325452427852342       0.96242191297890511       -1.7630934150064895E-002  -3.2726433385002378E-003
          82 -0.53984034292580785        1.5204661907670398       -1.3026732080451698E-002  -3.4215492055854934E-003
          82   1.0453561964665239        4.9742006771244647       -7.6614744018252542E-003   1.9721388936855522E-003
          83   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          83 -0.38003871969217695      -0.19749805048273930        5.1504320378242116E-003  -2.5363964205628333E-002
          83  0.43056619565603554       0.58044761576651571       -1.6202661193996944E-002   1.2926295685421207E-002
          83 -0.20355789800427829       0.96236560093132917       -1.7636196286165057E-002  -3.2736200930220290E-003
          83 -0.54006449260568412        1.5204073165110579       -1.3030620044445225E-002  -3.4225704026156645E-003
          83   1.0452243662404976        4.9742346115217453       -7.6637610487316045E-003   1.9727274990979861E-003
          84   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          84 -0.37995009672170571      -0.19793448568551875        5.1519692379593260E-003  -2.5371534345165675E-002
          84  0.43028739808060767       0.58067003724735833       -1.6207497047143575E-002   1.2930153673125583E-002
          84 -0.20386136227508428       0.96230927207683548       -1.7641459992804597E-002  -3.2745971390663897E-003
          84 -0.54028870918536909        1.5203484246834404       -1.3034509168842138E-002  -3.4235919044327354E-003
          84   1.0450924966683661        4.9742685560471012       -7.6660483781115629E-003   1.9733162801858417E-003
          85   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          85 -0.37986144730078503      -0.19837105114693432        5.1535068968878456E-003  -2.5379106744090080E-002
          85  0.43000851729513695       0.58089252511221057       -1.6212334343600990E-002   1.2934012812286609E-002
          85 -0.20416491711796553       0.96225292641040794       -1.7646725270452256E-002  -3.2755744767203284E-003
          85 -0.54051299268482977        1.5202895152789431       -1.3038399453988771E-002  -3.4246137111276732E-003
          85   1.0449605877383861        4.9743025107035539       -7.6683363901688196E-003   1.9739052370015510E-003
          86   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          86 -0.37977277142152049      -0.19880774690586306        5.1550450147467026E-003  -2.5386681403075886E-002
          86  0.42972955327478846       0.58111507938088558       -1.6217173083799961E-002   1.2937873103247951E-002
          86 -0.20446856255995421       0.96219656392702890       -1.7651992119576923E-002  -3.2765521060708785E-003
          86 -0.54073734312403909        1.5202305882923199       -1.3042290900231563E-002  -3.4256358227914710E-003
          86   1.0448286394388107        4.9743364754941286       -7.6706250851071274E-003   1.9744943695975620E-003
          87   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          87 -0.37968406907601532      -0.19924457300119361        5.1565835916728697E-003  -2.5394258322797632E-002
          87  0.42945050599471984       0.58133770007320218       -1.6222013268171392E-002   1.2941734546353374E-002
          87 -0.20477229862809057       0.96214018462167905       -1.7657260540647618E-002  -3.2775300272051000E-003
          87 -0.54096176052297584        1.5201716437183233       -1.3046183507917053E-002  -3.4266582395151507E-003
          87   1.0446966517578897        4.9743704504218487       -7.6729144631302992E-003   1.9750836780263381E-003
          88   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          88 -0.37959534025637043      -0.19968152947182624        5.1581226278033599E-003  -2.5401837503930061E-002
          88  0.42917137543008144       0.58156038720898529       -1.6226854897146308E-002   1.2945597141946747E-002
          88 -0.20507612534942291       0.96208378848933784       -1.7662530534133504E-002  -3.2785082402100791E-003
          88 -0.54118624490162481        1.5201126815517039       -1.3050077277391889E-002  -3.4276809613897601E-003
          88   1.0445646246838693        4.9744044354897401       -7.6752045244422090E-003   1.9756731623403580E-003
          89   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          89 -0.37950658495468431      -0.20011861635667283        5.1596621232752283E-003  -2.5409418947148110E-002
          89  0.42889216155601606       0.58178314080806559       -1.6231697971155864E-002   1.2949460890372043E-002
          89 -0.20538004275100763       0.96202737552498296       -1.7667802100503886E-002  -3.2794867451729276E-003
          89 -0.54141079627997690        1.5200537017872113       -1.3053972209002817E-002  -3.4287039885063752E-003
          89   1.0444325582049925        4.9744384307008298       -7.6774952692467919E-003   1.9762628225921171E-003
          90   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          90 -0.37941780316305312      -0.20055583369465682        5.1612020782255694E-003  -2.5417002653126925E-002
          90  0.42861286434765916       0.58200596089027967       -1.6236542490631348E-002   1.2953325791973336E-002
          90 -0.20568405085990921       0.96197094572359076       -1.7673075240228205E-002  -3.2804655421807831E-003
          90 -0.54163541467802878        1.5199947044195932       -1.3057868303096689E-002  -3.4297273209560981E-003
          90   1.0443004523094981        4.9744724360581438       -7.6797866977480426E-003   1.9768526588341256E-003
          91   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          91 -0.37932899487357069      -0.20099318152471335        5.1627424927915191E-003  -2.5424588622541849E-002
          91  0.42833348378013875       0.58222884747547021       -1.6241388456004174E-002   1.2957191847094802E-002
          91 -0.20598814970320017       0.96191449908013604       -1.7678349953776051E-002  -3.2814446313208095E-003
          91 -0.54186010011578323        1.5199356894435956       -1.3061765560020460E-002  -3.4307509588300590E-003
          91   1.0441683069856220        4.9745064515647117       -7.6820788101500176E-003   1.9774426711189094E-003
          92   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          92 -0.37924016007832839      -0.20143065988578912        5.1642833671102549E-003  -2.5432176856068429E-002
          92  0.42805401982857544       0.58245180058348567       -1.6246235867705884E-002   1.2961059056080724E-002
          92 -0.20629233930796118       0.96185803558959215       -1.7683626241617140E-002  -3.2824240126801967E-003
          92 -0.54208485261324890        1.5198766568539632       -1.3065663980121189E-002  -3.4317749022194149E-003
          92   1.0440361222215964        4.9745404772235622       -7.6843716066568339E-003   1.9780328594990104E-003
          93   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          93 -0.37915129876941539      -0.20186826881684247        5.1658247013189953E-003  -2.5439767354382414E-002
          93  0.42777447246808231       0.58267482023418060       -1.6251084726168152E-002   1.2964927419275483E-002
          93 -0.20659661970128090       0.96180155524693089       -1.7688904104221342E-002  -3.2834036863461607E-003
          93 -0.54230967219044046        1.5198176066454390       -1.3069563563746039E-002  -3.4327991512153500E-003
          93   1.0439038980056499        4.9745745130377248       -7.6866650874726702E-003   1.9786232240269863E-003
          94   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          94 -0.37906241093891835      -0.20230600835684340        5.1673664955549986E-003  -2.5447360118159752E-002
          94  0.42749484167376517       0.58289790644741524       -1.6255935031822776E-002   1.2968796937023566E-002
          94 -0.20690099091025616       0.96174505804712251       -1.7694183542058661E-002  -3.2843836524059436E-003
          94 -0.54253455886737867        1.5197585388127643       -1.3073464311242275E-002  -3.4338237059090755E-003
          94   1.0437716343260077        4.9746085590102318       -7.6889592528017661E-003   1.9792137647554101E-003
          95   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          95 -0.37897349657892160      -0.20274387854477349        5.1689087499555645E-003  -2.5454955148076594E-002
          95  0.42721512742072232       0.58312105924305591       -1.6260786785101688E-002   1.2972667609669560E-002
          95 -0.20720545296199180       0.96168854398513592       -1.7699464555599242E-002  -3.2853639109468131E-003
          95 -0.54275951266409006        1.5196994533506794       -1.3077366222957265E-002  -3.4348485663918305E-003
          95   1.0436393311708916        4.9746426151441137       -7.6912541028484206E-003   1.9798044817368708E-003
          96   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          96 -0.37888455568150720      -0.20318187941962598        5.1704514646580347E-003  -2.5462552444809293E-002
          96  0.42693532968404463       0.58334427864097482       -1.6265639986436944E-002   1.2976539437558157E-002
          96 -0.20751000588360080       0.96163201305593837       -1.7704747145313369E-002  -3.2863444620560632E-003
          96 -0.54298453360060717        1.5196403502539222       -1.3081269299238486E-002  -3.4358737327548810E-003
          96   1.0435069885285195        4.9746766814424035       -7.6935496378169954E-003   1.9803953750239726E-003
          97   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          97 -0.37879558823875475      -0.20362001102040575        5.1719946397997905E-003  -2.5470152009034405E-002
          97  0.42665544843881553       0.58356756466105009       -1.6270494636260735E-002   1.2980412421034152E-002
          97 -0.20781464970220423       0.96157546525449566       -1.7710031311671467E-002  -3.2873253058210141E-003
          97 -0.54320962169696863        1.5195812295172297       -1.3085173540433512E-002  -3.4368992050895198E-003
          97   1.0433746063871061        4.9747107579081353       -7.6958458579119132E-003   1.9809864446693362E-003
          98   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          98 -0.37870659424274156      -0.20405827338612931        5.1735382755182550E-003  -2.5477753841428682E-002
          98  0.42637548366011102       0.58379091732316579       -1.6275350735005377E-002   1.2984286560442442E-002
          98 -0.20811938444493125       0.96151890057577205       -1.7715317055144102E-002  -3.2883064423290123E-003
          98 -0.54343477697321907        1.5195220911353371       -1.3089078946890025E-002  -3.4379249834870676E-003
          98   1.0432421847348625        4.9747448445443441       -7.6981427633376559E-003   1.9815776907255974E-003
          99   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          99 -0.37861757368554244      -0.20449666655582480        5.1750823719508921E-003  -2.5485357942669089E-002
          99  0.42609543532299965       0.58401433664721203       -1.6280208283103312E-002   1.2988161856128026E-002
          99 -0.20842421013891910       0.96146231901473045       -1.7720604376201980E-002  -3.2892878716674298E-003
          99 -0.54365999944940890        1.5194629351029778       -1.3092985518955809E-002  -3.4389510680388718E-003
          99   1.0431097235599962        4.9747789413540646       -7.7004403542987685E-003   1.9821691132454080E-003
         100   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         100 -0.37852852655923003      -0.20493519056853204        5.1766269292352072E-003  -2.5492964313432783E-002
         100  0.42581530340254253       0.58423782265308466       -1.6285067280987119E-002   1.2992038308436007E-002
         100 -0.20872912681131314       0.96140572056633200       -1.7725893275315947E-002  -3.2902695939236643E-003
         100 -0.54388528914559475        1.5194037614148839       -1.3096893256978751E-002  -3.4399774588363074E-003
         100   1.0429772228507115        4.9748130483403337       -7.7027386309998563E-003   1.9827607122814353E-003
         101   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         101 -0.37843945285587444      -0.20537384546330253        5.1781719475087456E-003  -2.5500572954397130E-002
         101  0.42553508787379341       0.58446137536068554       -1.6289927729089500E-002   1.2995915917711591E-002
         101 -0.20903413448926683       0.96134910522553663       -1.7731183752956993E-002  -3.2912516091851409E-003
         101 -0.54411064608183901        1.5193445700657859       -1.3100802161306845E-002  -3.4410041559707768E-003
         101   1.0428446825952087        4.9748471655061879       -7.7050375936455846E-003   1.9833524878863622E-003
         102   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         102 -0.37835035256754346      -0.20581263127919935        5.1797174269090944E-003  -2.5508183866239691E-002
         102  0.42525478871179845       0.58468499478992253       -1.6294789627843285E-002   1.2999794684300087E-002
         102 -0.20933923319994172       0.96129247298730258       -1.7736475809596242E-002  -3.2922339175393100E-003
         102 -0.54433607027821029        1.5192853610504127       -1.3104712232288184E-002  -3.4420311595337091E-003
         102   1.0427121027816848        4.9748812928546657       -7.7073372424406820E-003   1.9839444401128876E-003
         103   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         103 -0.37826122568630255      -0.20625154805529727        5.1812633675738821E-003  -2.5515797049638238E-002
         103  0.42497440589159646       0.58490868096070947       -1.6299652977681441E-002   1.3003674608546909E-002
         103 -0.20964442297050748       0.96123582384658668       -1.7741769445704967E-002  -3.2932165190736481E-003
         103 -0.54456156175478299        1.5192261343634916       -1.3108623470270973E-002  -3.4430584696165615E-003
         103   1.0425794833983335        4.9749154303888066       -7.7096375775899360E-003   1.9845365690137262E-003
         104   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         104 -0.37817207220421478      -0.20669059583068275        5.1828097696407774E-003  -2.5523412505270737E-002
         104  0.42469393938821881       0.58513243389296599       -1.6304517779037055E-002   1.3007555690797571E-002
         104 -0.20994970382814188       0.96117915779834417       -1.7747064661754575E-002  -3.2941994138756575E-003
         104 -0.54478712053163769        1.5191668899997484       -1.3112535875603511E-002  -3.4440860863108177E-003
         104   1.0424468244333447        4.9749495781116506       -7.7119385992981959E-003   1.9851288746416083E-003
         105   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         105 -0.37808289211334090      -0.20712977464445387        5.1843566332474911E-003  -2.5531030233815359E-002
         105  0.42441338917668936       0.58535625360661780       -1.6309384032343350E-002   1.3011437931397691E-002
         105 -0.21025507580003081       0.96112247483752877       -1.7752361458216615E-002  -3.2951826020328674E-003
         105 -0.54501274662886079        1.5191076279539071       -1.3116449448634208E-002  -3.4451140097079892E-003
         105   1.0423141258749049        4.9749837360262390       -7.7142403077703732E-003   1.9857213570492797E-003
         106   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         106 -0.37799368540573919      -0.20756908453572043        5.1859039585317743E-003  -2.5538650235950481E-002
         106  0.42413275523202448       0.58558014012159643       -1.6314251738033674E-002   1.3015321330692990E-002
         106 -0.21056053891336826       0.96106577495909284       -1.7757659835562781E-002  -3.2961660836328325E-003
         106 -0.54523844006654476        1.5190483482206905       -1.3120364189711575E-002  -3.4461422398996146E-003
         106   1.0421813877111969        4.9750179041356128       -7.7165427032114394E-003   1.9863140162895022E-003
         107   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         107 -0.37790445207346557      -0.20800852554360386        5.1874517456314195E-003  -2.5546272512354678E-002
         107  0.42385203752923323       0.58580409345783946       -1.6319120896541507E-002   1.3019205889029294E-002
         107 -0.21086609319535635       0.96100905815798709       -1.7762959794264899E-002  -3.2971498587631340E-003
         107 -0.54546420086478808        1.5189890507948194       -1.3124280099184229E-002  -3.4471707769772601E-003
         107   1.0420486099304003        4.9750520824428150       -7.7188457858264276E-003   1.9869068524150536E-003
         108   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         108 -0.37781519210857367      -0.20844809770723727        5.1889999946842600E-003  -2.5553897063706733E-002
         108  0.42357123604331709       0.58602811363529050       -1.6323991508300460E-002   1.3023091606752529E-002
         108 -0.21117173867320529       0.96095232442916079       -1.7768261334794946E-002  -3.2981339275113789E-003
         108 -0.54569002904369512        1.5189297356710134       -1.3128197177400887E-002  -3.4481996210325191E-003
         108   1.0419157925206906        4.9750862709508894       -7.7211495558204314E-003   1.9874998654787271E-003
         109   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         109 -0.37772590550311474      -0.20888780106576546        5.1905487058281716E-003  -2.5561523890685625E-002
         109  0.42329035074927013       0.58625220067389894       -1.6328863573744266E-002   1.3026978484208728E-002
         109 -0.21147747537413347       0.96089557376756163       -1.7773564457625030E-002  -3.2991182899652005E-003
         109 -0.54591592462337646        1.5188704028439906       -1.3132115424710374E-002  -3.4492287721570123E-003
         109   1.0417829354702404        4.9751204696628806       -7.7234540133986071E-003   1.9880930555333316E-003
         110   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         110 -0.37763659224913759      -0.20932763565834495        5.1920978792010693E-003  -2.5569152993970539E-002
         110  0.42300938162207891       0.58647635459362013       -1.6333737093306797E-002   1.3030866521744025E-002
         110 -0.21178330332536735       0.96083880616813588       -1.7778869163227410E-002  -3.3001029462122588E-003
         110 -0.54614188762394855        1.5188110523084668       -1.3136034841461620E-002  -3.4502582304423873E-003
         110   1.0416500387672183        4.9751546785818332       -7.7257591587661708E-003   1.9886864226316917E-003
         111   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         111 -0.37754725233868869      -0.20976760152414387        5.1936475149409102E-003  -2.5576784374240862E-002
         111  0.42272832863672255       0.58670057541441545       -1.6338612067422049E-002   1.3034755719704657E-002
         111 -0.21208922255414156       0.96078202162582826       -1.7784175452074478E-002  -3.3010878963402389E-003
         111 -0.54636791806553386        1.5187516840591571       -1.3139955428003655E-002  -3.4512879959803199E-003
         111   1.0415171023997898        4.9751888977107948       -7.7280649921284009E-003   1.9892799668266483E-003
         112   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         112 -0.37745788576381217      -0.21020769870234210        5.1951976131856927E-003  -2.5584418032176183E-002
         112  0.42244719176817275       0.58692486315625225       -1.6343488496524148E-002   1.3038646078436966E-002
         112 -0.21239523308769881       0.96072522013558204       -1.7789483324638769E-002  -3.3020731404368527E-003
         112 -0.54659401596826085        1.5186922980907744       -1.3143877184685616E-002  -3.4523180688625123E-003
         112   1.0413841263561165        4.9752231270528116       -7.7303715136906367E-003   1.9898736881710575E-003
         113   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         113 -0.37736849251654969      -0.21064792723213119        5.1967481740734563E-003  -2.5592053968456294E-002
         113  0.42216597099139364       0.58714921783910379       -1.6348366381047346E-002   1.3042537598287395E-002
         113 -0.21270133495328997       0.96066840169233891       -1.7794792781392964E-002  -3.3030586785898386E-003
         113 -0.54682018135226396        1.5186328943980303       -1.3147800111856742E-002  -3.4533484491806950E-003
         113   1.0412511106243569        4.9752573666109328       -7.7326787236582780E-003   1.9904675867177916E-003
         114   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         114 -0.37727907258894067      -0.21108828715271438        5.1982991977422817E-003  -2.5599692183761194E-002
         114  0.42188466628134197       0.58737363948294929       -1.6353245721426032E-002   1.3046430279602493E-002
         114 -0.21300752817817403       0.96061156629103905       -1.7800103822809877E-002  -3.3040445108869602E-003
         114 -0.54704641423768363        1.5185734729756348       -1.3151724209866380E-002  -3.4543791370266253E-003
         114   1.0411180551926653        4.9752916163882066       -7.7349866222367874E-003   1.9910616625197384E-003
         115   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         115 -0.37718962597302202      -0.21152877850330665        5.1998506843302901E-003  -2.5607332678771081E-002
         115  0.42160327761296701       0.58759812810777401       -1.6358126518094724E-002   1.3050324122728911E-002
         115 -0.21331381278961814       0.96055471392662117       -1.7805416449362468E-002  -3.3050306374160085E-003
         115 -0.54727271464466654        1.5185140338182963       -1.3155649479063976E-002  -3.4554101324920884E-003
         115   1.0409849600491932        4.9753258763876840       -7.7372952096316869E-003   1.9916559156298017E-003
         116   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         116 -0.37710015266082836      -0.21196940132313463        5.2014026339756454E-003  -2.5614975454166355E-002
         116  0.42132180496121047       0.58782268373356916       -1.6363008771488063E-002   1.3054219128013403E-002
         116 -0.21362018881489755       0.96049784459402243       -1.7810730661523839E-002  -3.3060170582647997E-003
         116 -0.54749908259336499        1.5184545769207216       -1.3159575919799087E-002  -3.4564414356688961E-003
         116   1.0408518251820880        4.9753601466124158       -7.7396044860485614E-003   1.9922503461009006E-003
         117   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         117 -0.37701065264439193      -0.21241015565143670        5.2029550468165511E-003  -2.5622620510627622E-002
         117  0.42104024830100661       0.58804730638033187       -1.6367892482040826E-002   1.3058115295802827E-002
         117 -0.21392665628129570       0.96044095828817855       -1.7816046459767230E-002  -3.3070037735211770E-003
         117 -0.54772551810393766        1.5183951022776161       -1.3163503532421369E-002  -3.4574730466488887E-003
         117   1.0407186505794936        4.9753944270654529       -7.7419144516930570E-003   1.9928449539859706E-003
         118   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
         118 -0.37692112591574256      -0.21285104152746293        5.2045079229912534E-003  -2.5630267848835691E-002
